Class,0.6,0.8,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,avergae
qpid/java/broker-core/src/test/java/org/apache/qpid/server/configuration/updater/CurrentThreadTaskExecutor.java,0,0,0,0,0,0,0,0,0,0,0,0,147,0,10.5
qpid/java/testkit/src/main/java/org/apache/qpid/testkit/soak/MultiThreadedConsumer.java,166,0,0,0,0,0,0,0,0,0,0,0,0,0,11.85714286
qpid/java/amqp-1-0-client-jms/src/main/java/org/apache/qpid/amqp_1_0/jms/impl/TopicImpl.java,0,0,0,0,0,0,56,0,0,0,112,20,0,0,13.42857143
qpid/java/broker/src/test/java/org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManagerTest.java,0,0,0,240,152,22,2,364,152,0,348,0,0,0,91.42857143
qpid/java/client/src/test/java/org/apache/qpid/client/DispatcherDaemonTest.java,0,0,0,0,0,67,0,0,0,0,0,0,0,0,4.785714286
qpid/java/management/common/src/main/java/org/apache/qpid/management/common/sasl/CRAMMD5HashedSaslClientFactory.java,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.214285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/txn/DtxException.java,0,0,0,0,0,0,0,0,0,0,44,0,0,0,3.142857143
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_91/ExchangeBoundBodyImpl.java,0,0,0,0,0,0,0,0,0,0,138,0,0,138,19.71428571
qpid/java/broker-plugins/experimental/info/src/test/java/org/apache/qpid/info/systest/InfoPluginTest.java,0,276,0,0,5,277,0,0,0,0,0,0,0,0,39.85714286
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/QueuePurgeBodyImpl.java,0,0,0,0,0,0,0,0,0,0,141,0,0,141,20.14285714
qpid/java/perftests/src/main/java/org/apache/qpid/requestreply/PingPongProducer.java,0,147,0,0,0,29,1818,0,0,0,0,0,0,0,142.4285714
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/ConnectionOpenBodyImpl.java,0,0,0,0,0,0,0,0,0,0,142,0,0,142,20.28571429
qpid/java/common/src/main/java/org/apache/qpid/util/MessageQueue.java,0,0,0,0,0,43,0,0,0,0,0,0,0,0,3.071428571
qpid/java/common/src/main/java/org/apache/qpid/framing/MessagePublishInfo.java,0,0,0,0,0,0,0,0,0,0,0,0,0,83,5.928571429
qpid/java/management/client/src/main/java/org/apache/qpid/management/wsdm/capabilities/WsdlBuilder.java,0,0,0,460,0,0,0,0,0,0,0,0,0,0,32.85714286
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/anonymous/AnonymousSaslServer.java,0,88,0,0,12,0,0,4,0,0,78,0,0,0,13
qpid/java/management/client/src/main/java/org/apache/qpid/management/web/action/BrokersManagementAction.java,0,0,0,204,0,0,0,0,0,0,0,0,0,0,14.57142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/messages/PortMessages.java,0,0,0,0,0,0,0,0,0,0,0,0,0,215,15.35714286
qpid/java/client/src/main/java/org/apache/qpid/client/state/AMQMethodNotImplementedException.java,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.142857143
qpid/java/management/client/src/main/java/org/apache/qpid/management/configuration/UnknownAccessCodeException.java,0,0,0,53,0,0,0,0,0,0,0,0,0,0,3.785714286
qpid/java/systests/src/main/java/org/apache/qpid/test/testcases/MandatoryMessageTest.java,0,0,0,0,0,321,0,0,0,0,0,0,0,0,22.92857143
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/NotApplicableAssertion.java,0,0,0,0,0,0,112,0,0,0,0,0,0,0,8
qpid/java/broker/src/main/java/org/apache/qpid/server/security/group/FileGroupManager.java,0,0,0,0,0,0,0,147,130,0,239,0,0,0,36.85714286
qpid/java/common/src/main/java/org/apache/qpid/framing/BasicReturnBody.java,0,0,0,0,0,0,0,0,0,0,42,0,0,126,12
qpid/java/common/src/main/java/org/apache/qpid/ErrorCode.java,0,123,0,0,0,0,0,0,0,0,0,0,0,0,8.785714286
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/controller/config/MessageProviderConfig.java,0,0,0,0,0,0,60,0,0,0,0,0,0,0,4.285714286
qpid/java/broker-codegen/src/main/java/org/apache/qpid/server/model/ConfiguredObjectRegistrationGenerator.java,0,0,0,0,0,0,0,0,0,0,0,0,304,0,21.71428571
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/client/connection/BrokerClosesClientConnectionTest.java,0,0,0,0,0,127,18,0,0,74,0,0,215,0,31
qpid/java/common/src/test/java/org/apache/qpid/transport/network/mina/MINANetworkDriverTest.java,491,5,0,0,494,0,0,0,0,0,0,0,0,0,70.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/RequiredDeliveryException.java,79,0,0,0,0,0,0,0,0,0,0,0,0,0,5.642857143
qpid/java/common/src/test/java/org/apache/qpid/transport/MockSender.java,0,0,0,0,47,0,0,0,0,0,47,0,0,0,6.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/exchange/ExchangeImpl.java,0,0,0,0,0,0,0,0,0,0,0,130,26,0,11.14285714
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/ConnectionRestTest.java,0,0,0,0,0,0,0,0,0,0,0,0,281,12,20.92857143
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/console/EventReceivedWorkItem.java,0,0,0,0,0,0,0,0,0,0,0,0,63,0,4.5
qpid/java/management/eclipse-plugin/src/test/java/org/apache/qpid/management/ui/ManagementConsoleTest.java,3,15,0,0,0,3,121,0,0,0,0,0,0,0,10.14285714
qpid/java/broker-plugins/management-jmx/src/test/java/org/apache/qpid/systest/management/jmx/BrokerManagementTest.java,0,0,0,0,0,0,124,124,0,0,0,0,0,0,17.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/filter/MessageFilter.java,10,0,0,0,0,0,0,0,0,0,28,0,0,0,2.714285714
qpid/java/client/example/src/main/java/org/apache/qpid/example/amqpexample/fanout/DeclareQueue.java,0,55,0,0,0,0,0,0,0,0,0,0,0,0,3.928571429
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/FileReturnBodyImpl.java,0,0,0,0,0,0,0,0,0,0,150,0,0,150,21.42857143
qpid/java/broker-core/src/test/java/org/apache/qpid/server/model/testmodel/TestChildCategory.java,0,0,0,0,0,0,0,0,0,0,0,0,43,43,6.142857143
qpid/java/broker-core/src/test/java/org/apache/qpid/server/model/testmodels/hierarchy/TestStandardCarImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4.285714286
qpid/java/broker-plugins/memory-store/src/main/java/org/apache/qpid/server/virtualhost/memory/MemoryVirtualHost.java,0,0,0,0,0,0,0,0,0,0,0,0,50,0,3.571428571
qpid/java/broker-plugins/management-amqp/src/main/java/org/apache/qpid/server/management/amqp/ManagementResponse.java,0,0,0,0,0,0,0,0,0,0,0,219,20,6,17.5
qpid/java/client/src/main/java/org/apache/qpid/client/message/JMSMapMessage.java,0,9,0,0,71,18,0,0,45,0,0,2,0,0,10.35714286
qpid/java/broker-core/src/test/java/org/apache/qpid/server/queue/QueueThreadPoolTest.java,0,0,0,0,0,0,0,0,0,0,0,75,12,0,6.214285714
qpid/java/client/src/main/java/org/apache/qpid/client/message/JMSHeaderAdapter.java,0,5,0,0,31,27,0,0,0,0,0,0,415,0,34.14285714
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/transport/SaslServerProvider.java,0,0,0,0,0,0,29,0,2,0,0,0,0,0,2.214285714
qpid/java/broker/src/test/java/org/apache/qpid/server/model/UUIDGeneratorTest.java,0,0,0,0,0,0,213,6,0,0,217,0,0,0,31.14285714
qpid/java/broker/src/main/java/org/apache/qpid/server/management/MBeanDescription.java,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2.714285714
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/DeleteOnCloseWriter.java,0,0,0,0,0,0,142,0,0,0,0,0,0,0,10.14285714
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/TxRollbackBodyImpl.java,0,0,0,0,0,0,0,0,0,0,100,0,0,100,14.28571429
qpid/java/broker/src/main/java/org/apache/qpid/server/util/StringUtil.java,0,0,0,0,0,0,0,0,44,0,44,0,0,0,6.285714286
qpid/java/management/client/src/main/java/org/apache/qpid/management/domain/handler/impl/IMethodInvocationListener.java,0,0,0,41,0,0,0,0,0,0,0,0,0,0,2.928571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/filter/AMQInvalidArgumentException.java,0,0,0,0,0,0,0,0,0,0,0,43,0,0,3.071428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/port/HttpPort.java,0,0,0,0,0,0,0,0,0,0,0,0,59,0,4.214285714
qpid/java/management/tools/qpid-cli/src/org/apache/qpid/commands/objects/QueueObject.java,35,0,0,67,0,0,0,0,0,0,0,0,0,0,7.285714286
qpid/java/management/client/src/example/org/apache/qpid/management/example/GetResourceMetadataDescriptorExample.java,0,0,0,156,0,0,0,0,0,0,0,0,0,0,11.14285714
qpid/java/common/gentools/src/org/apache/qpid/gentools/ConsolidatedField.java,0,0,0,0,0,0,0,0,120,0,0,0,0,120,17.14285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/ManagedAttributeField.java,0,0,0,0,0,0,0,0,0,0,0,30,5,0,2.5
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/external/ExternalSaslServer.java,0,0,0,0,0,0,82,0,91,0,167,0,0,0,24.28571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/NoFactoryForTypeException.java,0,0,0,0,0,0,0,0,0,0,0,0,45,0,3.214285714
qpid/java/systests/src/test/java/org/apache/qpid/test/client/message/MessageToStringTest.java,0,0,0,0,0,0,0,0,0,0,0,0,255,0,18.21428571
qpid/java/systests/src/main/java/org/apache/qpid/test/client/QueueBrowserClientAckTest.java,3,0,0,0,0,0,0,0,0,0,0,0,34,0,2.642857143
qpid/java/common/src/main/java/org/apache/qpid/filter/BooleanExpression.java,0,0,0,0,0,36,0,0,0,0,0,0,2,0,2.714285714
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/messaging/MessageAttributes.java,0,0,0,0,0,0,27,0,54,0,0,0,0,0,5.785714286
qpid/java/common/src/main/java/org/apache/qpid/transport/ExecutionResult.java,0,0,0,0,0,0,0,0,0,0,194,0,0,0,13.85714286
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/MessagingTestConfigProperties.java,0,2,0,0,0,1,684,0,0,0,0,0,0,0,49.07142857
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/transaction/codec/DeclaredConstructor.java,0,0,0,0,0,0,99,0,0,0,0,0,0,0,7.071428571
qpid/java/perftests/src/main/java/org/apache/qpid/config/ConnectionFactoryInitialiser.java,0,0,0,0,0,0,29,0,0,0,0,0,0,0,2.071428571
qpid/java/broker-core/src/test/java/org/apache/qpid/server/queue/QueueEntryListTestBase.java,0,0,0,0,0,0,0,0,0,0,241,49,9,2,21.5
qpid/java/client/src/test/java/org/apache/qpid/test/unit/client/message/TextMessageTest.java,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0.857142857
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/client/MessageProvider.java,0,0,0,0,0,0,218,0,0,0,0,0,0,0,15.57142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/plugin/JDBCConnectionProviderFactory.java,0,0,0,0,0,0,0,0,0,0,79,0,33,0,8
qpid/java/broker/src/main/java/org/apache/qpid/server/logging/actors/AMQPConnectionActor.java,54,2,0,0,0,0,0,0,0,9,53,0,0,0,8.428571429
qpid/java/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/MessageConverter_v1_0_to_Internal.java,0,0,0,0,0,0,0,0,0,0,0,76,17,0,6.642857143
qpid/java/management/client/src/test/java/org/apache/qpid/management/domain/model/QpidMethodBuilderTest.java,0,0,0,147,0,0,0,0,0,0,0,0,0,0,10.5
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/DataWriter.java,0,0,0,0,0,0,80,0,0,0,0,0,0,0,5.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/flow/AbstractFlowCreditManager.java,0,0,0,0,0,0,0,0,0,0,74,0,0,0,5.285714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/AbstractConfiguredObject.java,0,0,0,0,0,0,0,0,0,0,0,1693,1693,0,241.8571429
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionCommandFragment.java,0,0,0,0,0,0,0,0,0,0,138,0,0,0,9.857142857
qpid/java/management/common/src/main/java/org/apache/qpid/management/common/mbeans/LoggingManagement.java,160,14,0,0,0,9,0,0,0,0,0,0,0,0,13.07142857
qpid/java/common/src/main/java/org/apache/qpid/transport/DtxRollback.java,0,0,0,0,0,0,0,0,0,0,154,0,0,0,11
qpid/java/common/src/main/java/org/apache/qpid/framing/Content.java,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.857142857
qpid/java/broker/src/main/java/org/apache/qpid/server/configuration/ConfigurationManager.java,0,53,0,0,0,11,0,54,0,0,0,0,0,0,8.428571429
qpid/java/management/client/src/main/java/org/apache/qpid/management/wsdm/capabilities/QManMetadataExchangeCapability.java,0,0,0,99,0,0,0,0,0,0,0,0,0,0,7.071428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/NoFactoryForCategoryException.java,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2.642857143
qpid/java/client/example/src/main/java/org/apache/qpid/example/shared/Statics.java,0,0,0,0,0,57,0,0,0,0,0,0,0,0,4.071428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/manager/PlainPasswordFileAuthenticationManagerFactory.java,0,0,0,0,0,0,0,0,0,0,50,38,76,0,11.71428571
qpid/java/common/src/main/java/org/apache/qpid/framing/ExchangeBoundBody.java,0,0,0,0,0,0,0,0,0,0,40,0,0,114,11
qpid/java/common/src/main/java/org/apache/qpid/AMQInvalidRoutingKeyException.java,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.357142857
qpid/java/broker-plugins/management-jmx/src/test/java/org/apache/qpid/server/jmx/mbeans/MBeanTestUtils.java,0,0,0,0,0,0,40,0,0,0,0,0,0,0,2.857142857
qpid/java/broker-core/src/main/java/org/apache/qpid/server/store/FileBasedSettings.java,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.714285714
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/TreeObject.java,0,0,0,0,0,6,0,126,0,0,0,0,0,0,9.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/ConnectionOpenOkBody.java,0,0,0,0,0,0,0,0,0,0,36,0,0,84,8.571428571
qpid/java/client/src/old_test/java/org/apache/qpid/weblogic/ServiceRequestingClient.java,0,0,0,0,185,0,0,0,0,0,0,0,0,0,13.21428571
qpid/java/systests/src/test/java/org/apache/qpid/server/security/acl/ExternalACLJMXTest.java,0,0,0,0,0,0,0,0,0,0,0,0,320,0,22.85714286
qpid/tools/src/java/src/restapi/java/org/apache/qpid/restapi/QpidRestAPI.java,0,0,0,0,0,0,0,0,0,206,0,0,206,0,29.42857143
qpid/java/systests/src/test/java/org/apache/qpid/server/message/MessageProtocolConversionTest.java,0,0,0,0,0,0,0,0,0,0,0,0,322,0,23
qpid/tools/src/java/qpid-qmf2-test/src/main/java/org/apache/qpid/qmf2/test/Test1.java,0,0,0,0,0,0,0,0,0,0,0,0,140,0,10
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/manager/IAuthenticationManagerRegistry.java,0,0,0,0,0,0,59,18,53,0,0,0,0,0,9.285714286
qpid/java/broker-core/src/test/java/org/apache/qpid/server/model/adapter/AuthenticationProviderFactoryTest.java,0,0,0,0,0,0,0,0,0,0,155,155,0,0,22.14285714
qpid/java/common/src/main/java/org/apache/qpid/transport/RangeSetFactory.java,0,0,0,0,0,38,0,0,0,0,0,0,0,0,2.714285714
qpid/java/broker/src/main/java/org/apache/qpid/server/security/auth/sasl/plain/PlainPasswordCallback.java,0,81,0,0,0,3,0,0,0,0,80,0,0,0,11.71428571
qpid/java/broker/src/main/java/org/apache/qpid/tools/security/Passwd.java,0,0,0,0,0,53,0,0,0,0,70,0,0,0,8.785714286
qpid/java/perftests/src/test/java/org/apache/qpid/disttest/results/aggregation/ParticipantResultAggregatorTest.java,0,0,0,0,0,0,272,24,6,0,0,0,0,0,21.57142857
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionHeader.java,0,0,0,0,0,0,0,0,0,0,145,0,0,0,10.35714286
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/transaction/codec/DeclareWriter.java,0,0,0,0,0,0,150,0,0,0,0,0,0,0,10.71428571
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/AccessRequestOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,111,0,0,111,15.85714286
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeImpl.java,0,0,0,0,0,0,0,0,0,0,0,0,1018,378,99.71428571
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/agent/QueryWorkItem.java,0,0,0,0,0,0,0,0,0,0,0,0,85,0,6.071428571
qpid/java/client/src/main/java/org/apache/qpid/nclient/JMSTestCase.java,135,0,0,0,0,0,0,0,0,0,0,0,0,0,9.642857143
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/messaging/codec/ApplicationPropertiesConstructor.java,0,0,0,0,0,0,68,0,0,0,0,0,0,0,4.857142857
qpid/java/testkit/src/main/java/org/apache/qpid/testkit/soak/SimpleConsumer.java,151,0,0,0,0,0,0,0,0,0,0,0,0,0,10.78571429
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/LogActor.java,0,0,0,0,0,0,0,0,0,0,66,66,0,0,9.428571429
qpid/java/broker-plugins/extras/src/main/java/org/apache/qpid/extras/exchanges/diagnostic/DiagnosticExchange.java,0,229,0,0,0,25,218,0,0,0,0,0,0,0,33.71428571
qpid/java/broker/src/main/java/org/apache/qpid/server/management/ManagedBroker.java,98,0,0,0,0,0,0,0,0,0,0,0,0,0,7
qpid/java/management/eclipse-plugin/src/main/java/org/apache/qpid/management/ui/views/connection/ConnectionOperationsTabControl.java,547,20,0,0,0,48,0,545,0,0,0,0,0,0,82.85714286
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/codec/TypeConstructor.java,0,0,0,0,0,0,32,0,64,0,0,0,0,0,6.857142857
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/controller/TestResult.java,0,0,0,0,0,0,70,0,0,0,0,0,0,0,5
qpid/java/perftests/visualisation-jfc/src/main/java/org/apache/qpid/disttest/charting/ChartingUtil.java,0,0,0,0,0,0,118,2,65,19,0,0,0,0,14.57142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/StreamConsumeBodyImpl.java,0,0,0,0,0,0,0,0,0,0,194,0,0,194,27.71428571
qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/common/Expression.java,0,0,0,0,0,0,0,0,0,0,0,0,77,0,5.5
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/adapter/PortAdapter.java,0,0,0,0,0,0,0,0,0,0,559,116,549,0,87.42857143
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_8_0/ConnectionCloseBodyImpl.java,0,0,0,0,0,0,0,0,0,0,148,0,0,148,21.14285714
qpid/java/systests/src/main/java/org/apache/qpid/test/framework/sequencers/BaseCircuitFactory.java,0,0,0,0,0,0,136,0,0,0,0,0,0,0,9.714285714
qpid/java/perftests/src/main/java/org/apache/qpid/disttest/controller/config/ConfigReader.java,0,0,0,0,0,0,72,0,0,0,0,25,0,0,6.928571429
qpid/java/qpid-perftests-systests/src/test/java/org/apache/qpid/systest/disttest/clientonly/ProducerParticipantTest.java,0,0,0,0,0,0,0,0,0,0,0,0,132,0,9.428571429
qpid/java/client/src/old_test/java/org/apache/qpid/config/ConnectionFactoryInitialiser.java,0,0,0,0,29,0,0,0,0,0,0,0,0,0,2.071428571
qpid/gentools/src/org/apache/qpid/gentools/AmqpMethodMap.java,0,0,0,0,0,0,0,0,36,0,0,0,0,0,2.571428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/queue/InboundMessageAdapter.java,0,0,0,0,0,0,0,0,0,0,71,71,0,0,10.14285714
qpid/java/client/src/main/java/org/apache/qpid/client/handler/ConnectionStartMethodHandler.java,8,3,0,2,46,53,0,0,0,17,2,0,18,0,10.64285714
qpid/java/broker/src/test/java/org/apache/qpid/server/queue/QueueEntryImplTestBase.java,0,0,0,0,0,249,0,0,0,10,253,0,0,0,36.57142857
qpid/java/common/src/main/java/org/apache/qpid/protocol/ProtocolEngine.java,61,0,0,0,10,6,0,5,0,0,0,0,0,0,5.857142857
qpid/java/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/handler/ChannelCloseHandler.java,0,0,0,0,0,0,0,0,0,76,0,0,0,76,10.85714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/JsonSystemConfig.java,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2.071428571
qpid/java/amqp-1-0-common/src/main/java/org/apache/qpid/amqp_1_0/type/transport/codec/CloseConstructor.java,0,0,0,0,0,0,99,0,0,0,0,0,0,0,7.071428571
qpid/java/broker-core/src/main/java/org/apache/qpid/server/binding/Binding.java,0,0,0,0,0,0,0,0,0,0,127,127,0,0,18.14285714
qpid/java/broker/src/main/java/org/apache/qpid/server/management/AMQManagedObject.java,9,4,0,0,0,73,105,0,0,0,0,0,0,0,13.64285714
qpid/java/common/src/main/java/org/apache/qpid/pool/ReadWriteThreadModel.java,102,0,0,0,0,0,0,0,0,0,0,0,0,0,7.285714286
qpid/java/broker-codegen/src/main/java/org/apache/qpid/server/model/validation/AttributeAnnotationValidator.java,0,0,0,0,0,0,0,0,0,0,0,0,331,7,24.14285714
qpid/java/systests/src/test/java/org/apache/qpid/systest/rest/acl/UserPreferencesRestACLTest.java,0,0,0,0,0,0,0,0,0,0,0,0,197,0,14.07142857
qpid/java/common/src/main/java/org/apache/qpid/framing/amqp_0_9/BasicCancelOkBodyImpl.java,0,0,0,0,0,0,0,0,0,0,112,0,0,112,16
qpid/java/systests/src/main/java/org/apache/qpid/client/ResetMessageListenerTest.java,0,4,0,0,4,11,228,0,0,0,0,0,0,0,17.64285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/logging/messages/BrokerMessages.java,0,0,0,0,0,0,0,0,0,0,458,2,0,136,42.57142857
qpid/java/common/src/main/java/org/apache/qpid/framing/FileCancelBody.java,0,0,0,0,0,0,0,0,0,0,38,0,0,38,5.428571429
qpid/java/systests/src/main/java/org/apache/qpid/systest/rest/VirtualHostRestTest.java,0,0,0,0,0,0,0,434,175,4,5,20,610,0,89.14285714
qpid/java/common/src/main/java/org/apache/qpid/transport/SessionDetachCode.java,0,0,0,0,0,0,0,0,0,0,56,0,0,0,4
qpid/java/common/src/main/java/org/apache/qpid/framing/AccessRequestBody.java,0,0,0,0,0,0,0,0,0,0,46,0,0,159,14.64285714
qpid/java/common/src/main/java/org/apache/qpid/framing/ChannelFlowBody.java,0,0,0,0,0,0,0,0,0,0,36,0,0,80,8.285714286
qpid/java/broker-core/src/main/java/org/apache/qpid/server/security/auth/manager/ldap/AbstractLDAPSSLSocketFactory.java,0,0,0,0,0,0,0,0,0,0,117,0,5,0,8.714285714
qpid/java/broker-core/src/main/java/org/apache/qpid/server/model/ConfigurationChangeListener.java,0,0,0,0,0,0,0,0,0,0,39,0,8,0,3.357142857
qpid/java/broker/src/main/java/org/apache/qpid/server/model/Plugin.java,0,0,0,0,0,0,0,0,52,0,52,0,0,0,7.428571429
qpid/java/common/src/main/java/org/apache/qpid/framing/MessageCheckpointBody.java,0,0,0,0,0,0,0,0,0,0,38,0,0,38,5.428571429
qpid/java/common/src/main/java/org/apache/qpid/transport/StreamReturnCode.java,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3.714285714
qpid/java/broker/src/main/java/org/apache/qpid/tools/utils/SimpleCommandParser.java,0,0,0,0,0,121,0,0,0,0,0,0,0,0,8.642857143
qpid/java/common/src/main/java/org/apache/qpid/transport/network/io/IoAcceptor.java,0,0,0,0,92,0,0,0,0,0,0,0,0,0,6.571428571
qpid/java/client/src/main/java/org/apache/qpid/naming/ReadOnlyContext.java,0,0,0,0,0,509,0,0,0,0,0,0,0,0,36.35714286
qpid/java/common/src/main/java/org/apache/qpid/transport/Sink.java,0,138,0,0,0,0,0,0,0,0,0,0,0,0,9.857142857
qpid/java/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/tuple/HierarchyKeyBinding.java,0,0,0,0,0,0,0,0,0,0,0,0,59,0,4.214285714
qpid/java/broker/src/main/java/org/apache/qpid/server/filter/UnaryExpression.java,44,19,0,0,0,362,0,0,0,0,0,0,0,0,30.35714286
qpid/java/broker/src/main/java/org/apache/qpid/server/store/Transaction.java,0,0,0,0,0,0,81,0,0,0,81,0,0,0,11.57142857
qpid/java/systests/src/main/java/org/apache/qpid/test/unit/ack/AcknowledgeAfterFailoverTest.java,306,71,0,0,0,317,0,0,0,0,0,0,0,0,49.57142857
qpid/java/junit-toolkit/src/main/org/apache/qpid/junit/extensions/ScaledTestDecorator.java,0,16,0,0,0,0,391,0,0,0,0,0,0,0,29.07142857
qpid/java/jca/src/main/java/org/apache/qpid/ra/admin/QpidConnectionFactoryProxy.java,0,0,0,0,0,156,27,0,73,0,0,0,0,0,18.28571429
